,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
776,287.8108674063634,51.010088668514754,2.9694072364706585,-67.6028697137179,-52.31927620158643,12.04298031032863,55.6634831160294,107.8108674063634,-239.26235149718087,-16.175875832300562,-146.39935541086555,-106.18253998090333,138.13141640827564,148.1692402647556
777,286.3445313137127,52.990569786633046,5.60144237475464,-65.9334963607811,-51.1311667926841,13.708289476716288,57.21546649853349,106.34453131371271,-242.49965151952367,-16.55780510652238,-144.74446793424718,-103.89963640584529,139.91033685499778,149.5294251725482
778,287.0879118447039,52.9963981680566,4.807088810078028,-66.34532312007127,-51.85429207991194,13.348262288972649,56.822938615418934,107.08791184470391,-241.14850151633863,-18.033542018504647,-145.56028917261284,-103.9248831534461,129.48709264433512,150.15065469685356
779,287.5318197336086,53.01761886677372,4.4423435142380185,-66.3076253655183,-52.206102142193146,12.669914290109034,56.95865918125827,107.53181973360859,-243.2665150625666,-18.367799841024407,-144.4011489403114,-105.87809987084361,129.3258427631587,150.85065514207707
780,287.56774629523267,53.72081893100204,5.288114195272499,-65.74124857597678,-50.95426137664026,12.912321612917026,57.10092781071427,107.56774629523267,-237.75004877152597,-18.046759461619217,-144.48724400344904,-107.50101154299428,122.3335573412127,149.92182695784533
781,288.0671206331715,54.154349594770565,5.0613928708108915,-65.84243738286875,-51.3846604695006,12.121142846259715,56.34901084974098,108.0671206331715,-241.9206551683279,-18.12723171317799,-144.53085329241472,250.96711033075667,122.46958679116435,150.54850205626934
782,288.31757054074546,53.279667346816325,5.153134882929237,-65.7202336510909,-50.9893818273587,11.639177080971962,55.11654969264313,108.31757054074549,-241.02572198477253,-16.314035820744152,-144.69982655761515,251.00110685176205,121.0107134706044,152.3158578843056
783,289.2468652531297,53.12084998182354,4.335608073819344,-66.25792928775107,-52.726010716954676,11.234682160689772,54.40859351733536,109.24686525312973,-236.6718649312873,-16.437201142584513,-143.19846299100385,-107.39853379101106,122.91084782108922,151.62123565675614
784,290.0228063307915,53.65204263928888,4.473847105731977,-66.74463508137995,-53.54665208068502,10.32956411357469,53.729547575250535,110.02280633079152,-234.4617506255828,-16.27206343861559,-144.21982936634683,-102.86158792820794,123.93039005065799,151.83354565074097
785,290.6234339868483,53.39080222380386,4.184815616197568,-66.95650642823176,-58.976782525797915,10.150522154528801,53.76205894760193,110.62343398684828,-222.3880199648455,-16.883005242679076,-144.5047287102312,-90.30049163317636,122.09369671354247,151.198514607915
786,291.1128610857344,52.39293598395386,3.9114737158164417,-67.05812594613391,-59.94940552496814,10.36061885906193,53.801366186634795,111.11286108573441,-223.9971479972769,-16.547043633437113,-145.51604748083608,-89.97857831078684,126.63808597344558,150.80707428382883
787,291.39379654951756,52.414935861282515,4.043253492619385,-66.88035503894156,-58.97745158550242,7.197711372702287,53.487971049548804,111.39379654951759,-220.5728818609693,-15.506667401517461,-145.6845012202572,-90.32624039879373,127.0450424955896,150.73816958359853
788,291.44372820919455,52.94260727267306,7.222327021751141,-66.92117637541418,-58.850132360362835,7.538862560011523,53.983771183562794,111.44372820919455,-222.00764357535311,-14.683297122664953,-144.8662742923252,-88.54238782426987,129.35531434198143,150.63044724915716
789,291.81927513210655,53.33486300374159,7.296454839583589,-66.88117694540557,-59.052155124527104,7.609069183185227,54.07337432809743,111.81927513210655,-228.67791873040534,-13.760418562189557,-144.6848107231076,-88.81657861683588,128.61143353166628,151.02640520070668
790,292.31434699884164,53.59013723732187,7.162193653212,-67.2785877944157,-56.78201828960741,6.316066975578053,53.76355276639282,112.31434699884164,-227.01949977652654,-15.210786422451235,-145.14486366196564,-97.68821840216575,124.85486348608748,151.27537655967836
791,292.3170607372157,53.63672135067293,8.2313356513867,-66.7998885503751,-55.35823645264492,6.816354235821024,54.03699353159848,112.31706073721571,-227.2585347601886,-13.55896453662018,-144.86484267740488,-98.11601363642981,124.66480109312906,151.54408311907562
792,291.33513264342565,54.77121815605307,9.341954979171362,-65.22404203858957,-54.007513756557756,9.480188908288369,55.45394603256722,111.33513264342565,-231.08464604690397,-11.530426835124956,-142.80825210726104,-95.37753143416546,127.74241733168537,152.9252481375209
793,291.0261013809452,56.21143182589168,10.154181438950104,-64.7835183853301,-52.23471109394066,10.177947430990287,55.808874926168755,111.02610138094519,-226.90049496242037,-11.123382103653455,-142.41163175025767,-95.54249139253471,129.8258675844359,152.98043276814133
794,290.9605901791465,57.21431156843721,10.135244063855566,-64.28801273751145,-50.860978818398934,11.56233055387645,56.08389661260179,110.9605901791465,-225.95571948517824,-10.059473593696396,-141.95935520486108,-94.14966758147571,129.834371137498,153.3949809269601
795,291.1080611939141,57.37173048681416,10.766834852849172,-64.0013566598563,-50.676807059077134,12.242825491510189,55.79105512982625,111.10806119391412,-224.29151996052116,-10.869723123773724,-142.89231731586065,-91.84720696030958,128.99334865649053,153.73393548094214
796,291.74194040272096,57.61774803277979,10.731493891686739,-64.5357710932918,-51.10299247169743,11.571510613191037,55.426432136211076,111.74194040272096,-224.4674665338547,-11.021562782386127,-141.65578679895344,-91.66206220366115,128.85329258193764,153.23932433469395
797,291.62084323934056,58.5266509189525,10.909286508671528,-64.36473620060772,-50.499349353441914,13.870161048526256,56.47955640316121,111.62084323934056,-229.22506649000584,-10.576676619695547,-142.83677414438006,-92.42741927916285,125.35864449138268,153.6828774074737
798,292.13323858342596,54.97973910623119,10.825107048804853,-64.58473289945834,-51.3900704213888,12.977509891848996,56.022785213867024,112.13323858342599,-234.41311105416005,-9.84111050593549,-142.58514886297897,-92.40414528223563,125.47107327156388,153.45096371074303
799,292.526563101276,56.17842757195251,10.617856524960587,-64.22144556316846,-50.40416460548224,12.403522070622103,55.727746629261844,112.526563101276,-229.61955494715892,-9.940991594859838,-143.95942121952692,-90.45448606184127,126.8891816497877,153.57799110912327
800,292.7963874088456,56.03703501901373,10.781955118589394,-64.30813718001906,-50.29698807439692,11.448505531979805,55.91480550907542,112.79638740884556,-229.32006553177848,-9.88303725488538,-142.57410375486353,-89.85044086413069,124.55095024194884,153.26480074444603
801,293.0153851614916,55.57803891490414,11.309864571362823,-64.28027928298604,-50.6631330565036,11.23309503139322,56.05193810952366,113.0153851614916,-226.96519541247426,-11.473598345586254,-142.96952898238487,-87.68462127648245,123.27812030927589,153.29928549928857
802,293.6180436847646,54.76970318589571,11.6873232376484,-64.49260789864985,-47.02019619280992,10.269578537321706,55.665289650751276,113.61804368476459,-235.95992847602355,-12.204841269209794,-143.90220418248674,-106.21741549608997,123.0120736804603,152.87258700759048
803,293.4581596769681,55.23399738905948,11.393028544804338,-63.825176692495575,-46.07788230671491,10.051187223962728,55.980511241772405,113.45815967696811,-231.33344313615714,-11.85369630614548,-142.34076948433233,-106.00264447603519,125.14395480788829,153.96001510292015
804,293.810818115609,54.53752421580941,11.164236554101308,-63.47567346208655,-46.30875251042821,9.817682046177566,55.770740529254255,113.81081811560901,-231.8863626031994,-12.640704618750192,-143.2217530137504,-103.39092352858749,125.80587053085529,154.15569894759452
805,294.31679512255573,53.65142340676965,11.641020055640354,-63.63256988318227,-46.34493411961515,8.167623816772135,54.78193279836185,114.3167951225557,-236.59687928327259,-14.040596363550833,-143.4055395169084,-100.33138397643174,125.97060800690443,154.16859999983583
806,293.6617902756202,54.14419893877027,9.44842039694538,-62.025135724395994,-44.725371322814965,9.379206850829974,55.70246333945636,113.6617902756202,-266.33985923178756,-10.811854113005381,-141.95767558020611,-96.9096311974354,125.06340209536995,154.85882356347133
807,292.67142737228045,50.569445495867,9.151356230469787,-60.82344762432277,-42.35279087074153,11.273663831791339,57.56682548545888,112.67142737228045,-275.6116026702914,-12.986523836319634,-137.4240685533173,-94.68436209405968,122.42192374262805,152.9499945841165
808,291.5456715076449,52.34961298198675,8.544013918993869,-58.53394008346828,-40.209513110743615,13.77268819908818,58.12143711607996,111.5456715076449,-281.4736799163674,-17.023161289331938,-133.30346036923936,-89.44695140654292,122.0287845786844,149.69828764324575
809,291.6683655798241,52.9257009211031,6.495366769587463,-59.8004476155063,-37.91049357972972,11.925088523132615,60.45777806851527,111.66836557982413,-288.8337025529361,-21.060040435392125,-131.37573140890535,-82.78204501607313,102.56412713657042,146.24399532954033
810,290.8456779468977,52.69533633041942,7.43007424665592,-60.79142247141192,-34.758126515083774,6.5320179089599435,60.40967418243835,110.84567794689772,65.52164373863928,-26.89350992615971,-129.55544198350887,-72.27898413135247,88.5082716302536,145.2388940461826
811,288.68406173699066,50.35805699428374,11.146405469386536,-60.62280301628124,-29.431807132292846,3.409556234129326,61.57148407777052,108.68406173699063,62.3984862058461,-32.56934272456664,-125.02570328080901,-59.266176809118626,60.22802162843584,147.73973007469297
812,287.06907823461745,48.135093166337185,13.29833713089755,-59.47268275145774,-29.294269200358826,-1.859025222708624,64.77247325888015,107.06907823461745,60.517891406571096,-35.399187051983404,-121.41659965938621,-32.44332753599302,46.64062504451368,150.44942892088085
813,285.91689551577326,47.759722451681455,14.342284482183913,-59.448220156505386,-29.236872923169216,-6.140065858077861,67.25371635643492,105.91689551577329,54.67339536889045,-37.81958359214923,-119.5347055603313,-25.392771705159376,13.712298320858011,149.73407795619622
814,284.3454058399061,45.26190271475849,15.79883128227317,-58.78070054312607,-27.011930528496322,-14.46127167103279,70.19780898510484,104.34540583990608,51.942139181431,-48.223734617854234,-120.72391911888778,15.774692807565515,-28.002293808039155,144.96570838934815
815,283.666710315244,43.24302003763148,17.55201638661549,-57.15547665449401,-21.73689693258237,-17.7124267009593,72.29645454585588,103.66671031524399,54.53389193733841,-65.40712692866725,-121.02798170710076,62.787464839850145,-48.86856747859752,143.1817322121569
816,283.18425944783223,42.44309676885496,17.059174912263984,-54.26843991195963,-15.06929998774811,-16.523253826928766,73.27952016141879,103.1842594478322,55.01753181646603,-64.5645264498078,-127.83485943072856,85.76038636512465,-28.965434861899567,143.9878795711655
817,282.69074158460046,41.54407037470094,17.923439348962518,-52.19810321164172,-14.079757154097564,-14.709536281492177,74.75996670740372,102.69074158460049,56.136734805446224,-73.44696978376325,-129.5787667852275,78.74008505405726,-32.02820176882618,140.88053636690327
818,282.24488559565935,41.35943779918199,17.38106500764377,-48.71888112914985,-8.720797539525734,-10.331019573987135,76.4474046241724,102.24488559565935,54.47738153455418,-81.68581315832125,-136.73388409029388,81.12324402350353,-45.13481893378504,137.8520195183177
819,283.3129082867289,38.03988316563857,14.417608114832262,-45.97328796569951,-10.673959115782111,-7.839829280016829,77.56910527939178,103.31290828672888,53.38494806079393,-85.42328632018544,-149.821578326313,73.06392874037371,-75.5322506240003,133.48077714002682
820,283.5787713640116,36.6053302356097,11.14055110532297,-43.88223725493191,-15.320547557867911,-3.8889864737305686,79.65722241534124,103.5787713640116,54.91302888692013,-93.11628092334544,-156.38108922211347,67.35633827801021,46.79340206506873,130.02620275299623
821,283.7771705825717,35.62690634636215,8.67884075981334,-50.47467271499909,-16.4832772761049,-2.893119251976259,81.43981469166374,103.77717058257173,54.56530131747718,-91.50276849848294,-169.3994583174997,62.68800423333934,31.711061561781577,126.98895385277382
822,284.59671268118495,31.867832119083914,6.2528660601228125,-53.92343955281126,-14.56700120942756,-2.0438377914440764,83.23242638321352,104.59671268118493,46.73969406617732,-89.09204140526819,-167.3334649777616,61.50088495186981,37.71393137855034,122.11687992969337
823,285.3373628408757,33.57412612170128,1.6368886689797364,-56.815328520392484,-16.465612022872477,0.318326753528396,84.13454380077675,105.33736284087567,40.71774298736432,-87.2879316490922,-162.3817468082088,77.71231669110185,53.014925061681,119.04248037031894
824,283.3205458270172,39.70969264212124,7.0447273500759025,-55.06322249738338,-30.252485695114814,1.3674615161286852,85.98285268065251,103.32054582701721,67.98585388615999,-66.95723281643694,-159.10466998941672,193.89818335795206,56.85075627954666,121.4120419677804
825,280.8083286112718,40.121720062818895,16.67694224957006,-53.40044155251067,-40.82695594287853,4.201255265709591,82.95145989236843,100.80832861127183,-195.59586358804847,-38.92674871849073,-156.89698362194008,177.29319409378698,57.49475984961694,128.99846036248084
826,278.74689587973353,42.22947338708764,28.72406673489411,-53.28097252406155,-43.8509464524557,10.080001767984328,79.74144168564683,98.7468958797335,-203.95229144745258,-16.07485695029186,-152.90535605278984,220.52354436510316,67.92112853625221,137.24985702139065
827,280.34143228818573,37.557448543921396,30.854026319671277,-57.51448655061458,-63.94284804101687,12.523270408724358,70.46028289520731,100.34143228818576,-191.44994251518403,-6.625896286053944,-152.5023834809923,208.82056107836527,61.324373003556985,140.79935247665125
828,279.8335630258733,35.020397656532396,33.598190381913184,-57.808376763545056,-74.68725043119724,15.050838459656859,64.08442359935458,99.83356302587327,-184.21516171495097,6.649032964957257,-149.91004693355518,196.80166700641513,79.62423375274281,144.40868270978993
