,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
759,259.75858317312554,20.79527566022108,13.373535930043772,-62.04370823245037,-55.33636096331932,17.65112761508189,59.44094703613095,79.75858317312557,-96.26034657750898,-29.414515719384468,-157.30664809833118,-50.70113569571399,59.69460689905421,198.8181968956754
760,258.8306183823821,27.16115842038829,12.68988123411026,-63.09841659758291,-51.79080602897369,19.13153934803384,56.2933740956926,78.83061838238208,-70.69240968945348,-85.2174643750729,-158.85187525178145,-46.361752311751616,60.800851474474854,187.2647409048774
761,259.8291131140496,39.465751983179985,12.878851134034278,-64.46368076660187,-52.668614892971505,15.268295742052459,54.474695160809716,79.82911311404959,15.727656198415502,-70.55305410694297,-158.0024326385618,-42.138356920986084,59.27206624236061,180.94965787205686
762,261.15033000676146,41.67994748946609,9.531770303899464,-66.21753607525287,-52.680765490106694,12.18819047357627,54.530455208561335,81.1503300067615,41.63620750833172,-72.89135269371337,-157.3393422617137,-39.55618048126407,50.48653679260886,175.19833447166465
763,260.5037084941915,46.72291047273268,6.106357807014433,-66.42884906678228,-43.80535442283892,2.7797740295493725,57.08290695906524,80.50370849419156,48.07187863421507,-68.85906925511941,-148.80772904020688,-59.693606727703795,32.4987598405971,187.08418300212153
764,259.8240878592594,51.550066605825975,3.9562139877095888,-66.18617641829735,-46.50365960642631,-4.401380623119081,58.86310959335262,79.82408785925938,57.547746334811166,-61.1078540912828,-144.89325720734365,48.57894070970693,17.556333733921903,200.62524244074783
765,258.95632872694125,56.42554343276464,0.3195811906709878,-65.48461151274049,-43.74551768416873,-9.716574559585837,60.06924542061526,78.95632872694122,67.84508768005492,-48.16326206585646,-142.27792144086217,126.71730661526715,-3.5379320395096983,199.5423957090898
766,257.31331783638507,61.273514210565,-2.1442372596941937,-64.2728790625045,-36.49347228217823,-20.35396552369687,62.508152765441025,77.31331783638507,72.96799115318504,-42.297908916317226,-137.166292110008,142.22037472860637,-7.234113280008316,197.18458545645802
767,258.5867864197204,65.14519482419234,-5.75941617358626,-66.54977163155078,-28.904599005049363,-22.481283114780496,59.5248117462599,78.5867864197204,80.32534427457881,-44.50109465370653,-135.43763284248354,153.5267449380348,-16.536998390388895,189.58769478893765
768,258.2379513169228,64.78110405711732,-9.20053938493308,-67.72315361189652,-23.490234308033592,-23.16032463194489,59.12074618067729,78.23795131692279,80.24147100017183,-46.782655515104295,-133.77786751948074,152.03616374657764,-21.213735463928472,182.80421782339906
769,258.361089165746,61.19780953150058,-13.886765614429976,-68.11305928542902,-23.46989016025563,-23.328546295909945,61.38123722020845,78.36108916574602,76.33954517679575,-51.40356281200434,-137.98707607775174,145.49367743371445,-18.048893077560024,180.1999979880241
770,259.0697948461949,62.70087874755791,-14.168975357350774,-68.78563141092846,-23.77624500332007,-21.00421946825071,57.37340668868191,79.06979484619487,76.91866845192101,-58.7299210932845,-147.14466620055921,140.87814667056142,-13.737519628041966,174.28647891335103
771,259.8355045508913,62.143531592643626,-16.39370047862201,-67.41706825778996,-26.670804453144086,-19.24676339549856,56.58134697472238,79.83550455089127,70.2107135496222,-64.60997222754517,-152.60620536933612,141.09928047203957,-21.91310523875891,171.09185041411294
772,259.305525791171,58.790728016347146,-17.218310544181662,-63.01009167456385,-26.885149714796086,-19.96414230335384,59.06118479403378,79.30552579117105,72.67987599905717,-61.49912529956703,-156.0752777073655,140.59071576772064,-14.80088127765275,169.1758008871057
773,259.24129955319734,56.130610417629896,-22.187540285274963,-59.86295239989795,-25.765081942435103,-17.929519530590255,60.70434497144541,79.24129955319731,75.30532222580973,-53.01865118839993,-181.02414011894692,138.44967637460798,-19.095037970334765,168.70932376135997
774,259.98601422827926,53.70997185715294,-26.888858123323132,-57.221623757675445,-25.947884184618005,-14.884746978951057,61.398706645337455,79.98601422827923,67.31126618535615,-52.7634227693741,-196.2422095007902,134.77273096270866,-37.47493228362904,167.08071844936987
775,260.12620176197106,53.69551558251601,-30.67704206990487,-55.08950412854898,-31.685353028355536,-9.926186087302625,62.957798207765194,80.12620176197103,59.601675751399,-51.15181142101116,-210.43971464817994,124.08907783426386,183.27836764502078,165.42222419106864
776,260.3280903494471,53.62527933013092,-31.590486913070322,-53.21561261496342,-45.799049320135396,-4.152964866923696,64.26509198586825,80.32809034944711,37.14273026194809,-56.728806393949185,-208.7090868802839,14.503424911696698,190.44709172791113,159.94089105058708
777,259.95406430501885,51.43240060878736,-29.7522257791166,-50.94645176388107,-44.493994978967066,0.42898839061334115,65.54504353288777,79.95406430501882,32.956610142072236,-61.47030910259153,-209.1286222480294,-52.2710554863824,186.3159481544724,151.97547334468638
778,259.16323562246725,49.25938138099127,-24.5597634554062,-50.87407633023594,-47.04241822337829,2.7551222873350696,68.1645559802644,79.16323562246728,-135.18830837676836,-54.748584184473145,-200.57775950739068,-60.00371190316304,173.24303263717601,146.02305346271888
779,260.04307415591796,45.67485041177122,-12.45682264851115,-51.84096118314383,-54.75317558792912,2.7352619235643374,68.15806411447949,80.04307415591796,-139.8066227897241,-41.87007901454527,-205.19391365514778,-67.28515509878619,154.00478200037924,137.70933660391898
780,260.86144564456924,41.248260520097176,1.2136988609057084,-52.56638425872612,-55.332797153967164,1.7052327921023505,67.97987116494355,80.86144564456927,-137.15196837915852,-24.59469748972765,-205.3332182750952,-76.4502329133351,134.99224662707763,133.4376321277955
781,260.7846801134276,37.5694048492316,11.075760297721672,-51.37042422985027,-54.278760183961,4.57613849495155,69.05955524359766,80.78468011342764,-134.80819636708776,-13.224070462635325,-200.6685637299501,-76.43244218009707,142.5199049499482,132.4908043376813
782,261.72868535590146,33.78232867471024,17.314575839718486,-51.25090029990881,-56.913312594475116,6.243374789006197,70.41897867014276,81.72868535590143,-130.3690345303629,-0.7567474612370688,-197.5821448697814,-79.84898430115915,141.83851236845854,119.87791585453013
783,263.86954676799644,24.909752604850667,16.739588689391667,-52.460818291031586,-60.229347496382445,6.346231722565847,68.83353593190816,83.86954676799644,-134.49312207577262,12.14465365752693,-195.9571346163214,275.95936539148266,126.95861619013533,113.39744506214757
784,264.7361823900534,22.155124822792345,22.656712425140995,-53.89836284668877,-57.604758478606584,9.172431613194021,69.8310978423043,84.73618239005339,-133.90623610379794,14.483124671877476,-190.99036445584906,-82.05319217364398,117.79996558056564,107.80613835173486
785,265.43116920236275,20.430983527896387,26.131931007080652,-54.990288061195315,-58.423748190594495,11.966083204660862,71.45766224622693,85.43116920236272,-134.91155164420977,17.76428408761865,-187.06228883612368,-81.20927252766329,105.04518146025484,104.26051885187528
786,266.12287126230586,13.478349399277192,27.08132987356811,-55.803516937779364,-57.3468494704145,12.94795334915932,71.05575651644403,86.12287126230586,-123.58797201939558,23.267311812804735,-181.60919573399525,-83.27189333928726,90.33637764365136,107.10111715771401
787,267.85328937999077,11.919554336395322,27.492425124391445,-58.21158670539131,-58.42478945944325,12.91234410645518,69.49520364358284,87.85328937999077,-114.3990205938583,26.938954925633766,-178.9082524426051,-78.74445396028914,93.3196531828128,121.53191804207202
788,269.5728481333857,3.6829723725289227,23.10240860053426,-60.659194886324,-56.17339951451834,13.900121173354734,67.26193502617448,89.57284813338569,-114.7021559938247,16.966300980577785,-177.4126933108392,-73.90971432274141,84.88064153693713,133.1555194179657
789,269.7919714948823,3.616110121029351,20.565626850781484,-61.61931744447514,-53.7782816441437,15.29188041252982,66.66155212102237,89.79197149488235,-108.53216691203261,3.135090561724269,-176.33346398257618,-70.80512039195277,82.63177075924813,135.53151485026268
790,269.31483795413794,3.010174251940157,22.032437500236597,-62.1965743366662,-54.869828788583646,17.55282838912015,64.95187123281116,89.31483795413791,-107.0807899742276,-14.3071128672197,-171.80197735014264,-64.2608408505773,86.40632327099763,144.34889533674885
791,268.46274418026485,5.715014686501036,20.47439042216149,-62.5139479202893,-50.55810747279065,19.60853708754439,62.802337274165666,88.46274418026485,-105.90713251199998,-34.85912730184717,-168.13062318228125,-59.40640720963121,83.66225019933663,167.75221754811184
792,268.3915724894271,17.33732001812274,12.77101676604724,-63.464621949097676,-46.1433975137094,20.842523620465272,58.64258228476257,88.39157248942712,-94.30388155452383,-78.47061310184623,-162.50828785905014,-55.37686428980205,74.21915274852552,193.76457261491868
793,268.650677992801,24.889081667866492,10.98202758815745,-63.41553525928208,-44.79742590538717,21.804211766966063,56.56634378375949,88.65067799280101,-80.3256567214411,-92.24525887019172,-154.5724432379624,-52.1483567613836,74.02054129438204,200.1727628469708
794,269.0807826811108,36.08999371665618,9.415461552653426,-64.65598880417707,-43.61815163010627,23.8259217637096,57.56550376218806,89.08078268111083,12.882515265369761,-77.73510469226761,-151.18913968853445,-52.25773878086774,71.80724500582616,203.52626940824607
795,270.4054344970558,44.94276455459283,4.220879780533892,-66.02648814724444,-40.46996890576355,27.1550684038709,57.65299243259906,90.40543449705584,40.88234336717301,-79.97734377608668,-149.62171018872897,-80.53367293913112,69.68746459764506,202.28974723280234
796,271.79259961718765,51.49334099175337,1.9045099258346454,-68.55633515984343,-39.87742777357141,27.91709785842022,56.624872208998056,91.79259961718765,62.16668659845453,-76.52113426595398,-144.6733071106588,218.52843133086196,69.41453658285837,198.75109980823925
797,272.3991654820486,55.983280401615275,-0.054736822483732794,-70.1398610734876,-38.789091313126846,28.911975279024603,56.12807070971223,92.3991654820486,64.6935165972032,-71.17891817252502,-142.9824279012778,171.84094061381404,63.99224892236535,197.213984159431
798,272.09554860834226,58.48956509929269,-2.1800515349302714,-70.95858602633544,-36.041339619419034,24.855783615639638,54.680644613922965,92.09554860834223,70.39381501831639,-69.25775690763976,-140.20919591884433,176.45728603515468,54.963490867013064,194.8543069885791
799,271.4001867668389,61.012178446618975,-2.888284235457661,-70.50306798861592,-31.890605179245455,22.562224431523134,56.73427231176066,91.40018676683889,75.47804095700951,-56.67962227015843,-138.3399050015323,176.22836062600277,56.76835710640677,193.50738007297093
800,271.6825273145265,60.30320630442088,-5.618829788380879,-71.46416484688771,-33.832028938831115,9.805014795191852,58.71404529233965,91.68252731452648,76.58183062050739,-56.13862806235579,-133.66933651739964,164.695739235385,57.983841488343586,192.12655063158073
801,271.38745336240083,61.58878038944596,-8.411372563788632,-71.93494924500706,-32.249269158161525,0.16983865878179927,59.86778458495522,91.3874533624008,77.37249132738918,-51.522948113032186,-128.9024835767658,165.23479806595222,22.51471992789105,193.12688865495127
802,271.8856399346316,60.54656990886417,-9.573802699049338,-71.78892708728273,-36.017492339340095,-7.38350691697255,59.553573183727934,91.8856399346316,76.81227346425379,-49.82482821169171,-130.21504654268873,162.78053087191648,15.857037121508938,186.22745514648042
803,273.05309496105167,57.2367927173284,-11.86236473336487,-70.89468287513304,-35.258795288211644,-13.758031657683802,59.11547759092255,93.05309496105164,69.71376498279403,-52.3262855476643,-138.44298318161074,162.01415855753123,5.156332088287712,183.66679538386794
804,273.7620479636098,51.78857142878985,-15.358303731724106,-70.65038980867601,-31.811466637056128,-20.80661859146977,58.45846987694276,93.76204796360977,65.9941829424842,-55.70911004558252,-146.3443595131533,156.26958922342507,-7.761229238265813,179.3565509027953
805,272.89135733741546,50.52537185949052,-17.195261868642547,-68.00218433356508,-30.949644937382743,-24.303397078801197,59.63168811422511,92.89135733741543,66.44945040422056,-58.076143205094866,-150.64072690277615,154.59813818292662,-21.206764194812152,177.12430376186674
806,271.75890238623833,51.506933117190044,-17.228156863853997,-65.32197546366348,-31.06717224027139,-27.965153675485112,60.012835633548974,91.75890238623836,65.80744598677529,-56.9880578182846,-147.22238317997835,134.74955196796245,-20.59121877905126,176.07139782626288
807,270.985812779086,51.033350876462634,-18.291329174604016,-61.81559541996262,-32.84487117671878,-24.87570223294574,60.89017270992181,90.98581277908599,67.48571295683723,-57.55347520735478,-156.8554320844185,127.8387804301968,-24.630145912795953,175.54412062095426
808,269.57954060270276,50.377768640818545,-18.326024158289897,-58.625002264381436,-28.174049502407996,-20.0189630954209,62.671122055427844,89.57954060270279,64.80988827264235,-53.145944335433114,-178.6271745656926,137.0133472904375,-33.09485736343928,175.65725982670003
809,269.7756030473331,49.00315437963815,-19.560921619590403,-57.487989660615284,-28.508349206891097,-19.59756604899684,63.11725645865329,89.7756030473331,58.178196785030195,-51.389925202849014,-201.52707535436397,134.19738090908774,-43.2123035938437,174.43406894096307
810,270.83937386858463,48.06474737040094,-23.007228277221316,-58.89791679419747,-28.585309301626467,-17.5866875433056,62.67427883653306,90.83937386858463,56.37932533348055,-50.7685329333342,-222.7013651503245,135.04127851006922,-48.767723815612094,167.633262947631
811,271.5499144718905,46.55671890129656,-26.692544609745966,-59.288086440340464,-28.25401538815109,-16.468618608698137,63.08008593622762,91.5499144718905,44.63572829717515,-51.8780329391015,-226.15803013792467,131.88812216730454,-53.151366519063316,167.2301692780541
812,272.0940424984236,45.35272176707559,-28.211474161806564,-57.58780238123282,-27.447390218203225,-14.218161967800341,63.54964103539342,92.09404249842359,32.07363994497774,-54.28290663094222,-222.52103866664277,132.63077129708222,-52.51510114164697,164.53636545815542
