,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
458,283.3498425207707,-4.104513749049204,17.09607458132075,-60.05022175430963,-58.50403283200646,41.19526663793326,61.823305382235645,103.34984252077075,-98.22106032291367,-13.752109057269934,-153.14394646721775,-66.74758001372737,81.14925781505406,188.03272018930025
459,283.432460535358,-4.9943957038397,18.577526355371617,-60.88630269137428,-57.42024798235346,41.928370277912705,58.90002292612931,103.43246053535805,-101.33535786562814,-19.342331617320895,-150.0179145130205,-66.70419697341576,84.56431133018324,198.28058357076495
460,282.170818083466,-6.677871472749416,20.525773847745825,-61.76018316122776,-49.19438395403532,42.83263603948163,58.231082761886995,102.17081808346595,-82.04354311352827,-42.883151416131085,-142.83194906693268,-66.47380904818101,86.34237430896155,201.25669856548572
461,280.49824167806366,-8.326537556201515,16.321244315570766,-64.85047538502826,-42.35470062682819,42.19478717912429,61.06341911589968,100.49824167806364,-81.09797635935311,-33.22391988874688,-136.21569185866036,-60.94523327656282,87.6728558397993,205.24988391032943
462,276.7954461550148,16.127516722220605,13.652682781821795,-64.59848563764345,-34.12874977349216,33.795952428181494,61.2488439879302,96.79544615501479,-64.78269858015872,-41.32262505739945,-130.23643257489204,-39.837692419560845,90.3653043936452,202.6246897064448
463,276.19774180031163,30.687999530776096,9.016250829898638,-67.6490035638378,-26.87038954108135,23.324312886487633,58.70102818444019,96.19774180031163,-15.242188633318733,-45.021510970962964,-123.1864551090282,7.377307887058365,65.33988934934311,198.88289038503382
464,272.093448677281,35.147215369788114,6.747204791315596,-64.19676624198019,-18.287042608507335,19.439813985544873,62.25344599917915,92.09344867728103,30.301430457541073,-44.23574414212257,-115.05471694331564,45.318947848878906,45.70362607351615,191.9955901473758
465,271.0483924780407,45.479500707613454,0.6660569404932062,-64.67314722575838,-17.396789104875637,11.622670929039629,63.661112700406505,91.04839247804071,46.05160149195052,-42.70215031141072,-116.70784260303847,74.41272715532114,30.155840700501926,187.6604866237677
466,271.4200870611443,54.694926511450944,-5.051955007723109,-65.15830448370613,-16.355880466405864,-2.907757611020571,63.75370063568218,91.4200870611443,57.24000176110104,-44.97424538299771,-123.31023769907804,80.85291465556719,8.114812121678384,180.5884320189427
467,271.1781611323006,56.76636564411683,-10.499254409333389,-63.32280792087869,-11.364020052364793,-16.355860015091395,66.73849511638994,91.17816113230063,61.824413170292246,-52.25663321489421,-127.06535174995736,79.86645602720893,-4.024100292731248,181.96669282401703
468,271.9316731175486,57.436082626311986,-17.823011669220563,-62.93066516904349,-4.16870588052771,-22.013006967662392,66.38407364014151,91.93167311754863,64.15454052428379,-54.82082837491399,-135.82154222115147,45.665172989170685,-16.378472720871216,174.77740385505066
469,272.1409013663231,59.598034528568576,-20.339615197818546,-60.986687872845124,-1.997898499949173,-18.17298568104846,66.79068679614582,92.1409013663231,66.35114038947853,-59.47441291501758,-148.37496717691613,20.646893444994433,-14.497924699160876,163.53403959999267
470,274.56037433569867,57.547490306953875,-27.098665799693464,-61.305850566973135,-1.7997032562923891,-21.012577273339218,63.69519325965905,94.56037433569867,60.69757165546599,-60.48847059413123,-164.43296726007563,15.914919022151594,-2.0479078298763085,160.49407182717738
471,271.7049975599747,56.45405068305172,-27.37671352545496,-55.243782769483516,3.634506675133025,-15.845565367367897,64.4956128761325,91.70499755997469,65.17084023331364,-56.701424029923714,-174.97004662064128,36.67050329326713,14.144103146939031,156.45383220168043
472,272.42110295317707,51.942295551155496,-30.90772613749897,-51.733311122203474,6.5991661418445915,-12.945452728670887,65.10116333302847,92.42110295317707,68.09156727781959,-56.30886074126738,-192.97176563482702,52.252773179718105,1.0225779751559259,145.49846033748872
473,273.5897596397841,49.483342070402216,-34.74595196184808,-48.96508448875613,2.1001985937721486,-15.89263466417728,66.32404229482714,93.58975963978409,55.056884843677665,-57.76511027787771,-199.53782986109167,63.757134544445904,2.7988649072408265,135.4515256389524
474,275.8421728884225,44.977714379127406,-37.25665506566102,-51.01922187751549,-5.973523880045406,-12.290166666950455,66.41832087463129,95.84217288842248,38.45648613933844,-58.876667351328024,-195.0721786340295,68.19925769070656,6.5927276543483515,124.97316607993127
475,280.28418401397727,40.137690585880534,-41.976140763389765,-55.50342968105372,-15.61436687847322,-12.795578903956823,65.21418719017089,100.28418401397727,14.640180549904471,-55.93933718289131,-184.31349677603237,63.338447123017374,24.06529122003971,113.58485890812881
476,279.663834389592,39.37389152416324,-33.52699973339588,-54.29016448469065,-30.25259973507812,-3.991171690873216,71.2366897004614,99.66383438959201,-15.69980136987931,-58.943220939967404,-172.63978167875422,18.651736266334623,41.53851906930109,107.55196131460158
477,279.1439877199821,34.78169572715558,-24.80397575560886,-56.2025989451202,-39.88472630864382,1.2487414496335134,72.81549863082117,99.1439877199821,-43.89992051631333,-52.246677740724124,-164.7212360191,-21.107346297618548,47.738332353749826,108.80886172066042
478,280.20822494269123,30.313361923900345,-14.302869933347608,-60.503314669208976,-46.73114100968024,2.7850090172925377,70.73198778359207,100.2082249426912,-71.34429841963203,-52.03731648298114,-156.662989397744,-41.13995974072284,64.70448443015528,110.03055864014317
479,280.77467942666,24.968862690934714,-4.331547092278242,-64.50932217511439,-49.25319310682383,7.043191639072802,67.7285387669578,100.77467942665999,-76.28981957063169,-32.27776012547247,-152.0039913935656,-51.310736079442194,63.264542277311335,121.29180498935446
480,279.8450365132971,18.617227535894642,13.586093419765405,-63.377590196595094,-50.61431400650028,10.19449318476552,68.25927831178973,99.84503651329709,-96.23465160731806,-18.095666687550192,-145.81251800626646,-50.63550165996427,61.8531752091115,135.16450756485068
481,280.66797623491436,10.716363965845744,16.47657711540586,-65.18219874785984,-52.081431874201996,13.767928701019713,68.5924742755349,100.66797623491439,-104.8728731844991,-5.448426785720301,-143.83012991763533,-56.96296317953019,72.70104817083129,142.89377389965384
482,280.97320243398565,5.991844429522132,15.733317716259762,-66.03522120203363,-52.65868195246662,16.526189066339867,65.86802395171858,100.97320243398568,-99.82098366788895,-0.3338589035609516,-139.66222295711293,-62.012366549743724,78.83101731646468,155.13431255376108
483,279.94491658270863,-0.540333682195751,15.85542523092164,-66.4377671256446,-52.45195771613376,22.862489974527136,63.11672836244145,99.94491658270863,-97.59322834232614,-1.081220663059696,-134.35340087947168,-69.4802409552139,74.00967956645295,173.53347429531647
484,279.2213604569489,-2.919964741775857,15.529140192007901,-66.94989764453535,-53.75945499221868,25.804938087549516,61.793177282638254,99.22136045694887,-92.8014911778996,-8.783287180728678,-128.6463857988564,-78.17163581551878,72.30062137026499,187.71964177807357
485,278.61456400176087,-6.703300593172457,15.765278149996732,-67.10362122432161,-52.95644176360935,29.105669827396554,58.75447806497661,98.6145640017609,-94.81622915751743,-17.354897779918588,-123.21193494620914,-62.456500636551326,71.43108152994981,195.19157105825352
486,278.23479970129,-15.663176679923197,12.559820267181351,-67.6256141510498,-50.13917586783771,27.889148697868848,55.677654818543544,98.23479970129,-85.25612497337869,-36.34020631209589,-116.74182547162408,-57.82028250982088,76.26948976563756,196.1193850065631
487,276.2743963321861,-17.06846204454149,10.097999319223788,-67.59636198139063,-44.881907667021295,34.1164400623573,57.90762193073448,96.27439633218609,-86.3706377288448,-34.36733007506558,-109.70826616584145,-52.796323111462314,83.13495194678674,199.1158321022089
488,274.96092851122916,5.77903682966803,10.722532285974296,-66.90152998046995,-40.78342432332872,36.35362713962172,58.04372070812741,94.96092851122916,-75.20069765258117,-28.64385360188669,-107.68072701349769,-49.74670330491114,82.93087478280302,196.94918270106058
489,276.5740546036924,27.235485935324846,5.590630520422792,-68.98664852418909,-39.3019450685787,26.850700006090108,57.0433636901484,96.57405460369239,-43.1088200957077,-37.88353308874798,-111.38763413342977,-42.450896809896264,73.39789358735172,186.11023788535056
490,278.3319150848105,37.64599784067593,-0.4908468387706648,-69.94253787459814,-38.99150122662019,19.666037655755076,55.71696644331399,98.33191508481048,9.976426617776326,-43.46427794685579,-115.5641268244321,-32.11780632777598,58.179770558895456,182.7761833058131
491,279.11867055025516,54.15658646379279,-8.739109526866685,-69.8568820527968,-32.476629050806395,8.782172430739564,56.61702146485388,99.11867055025519,36.651777086006575,-45.028168692594875,-122.0236778508193,-34.335185270640594,38.00803509216428,177.625897735621
492,281.48513479950486,59.01592148538725,-15.91962400860342,-71.14356850392588,-29.498100473936944,0.6983803642725945,56.39253886933366,101.48513479950483,57.84963055657255,-48.45427106700987,-132.73428581075677,23.63357688155685,18.79735672303569,173.31635847896277
493,283.0770815876052,54.37816230702083,-21.3843401579868,-70.58176513826379,-26.371057357613125,-8.436887979365082,54.669546953101786,103.07708158760519,64.06698454046625,-55.79286173880331,-139.78999085262723,120.3285554475276,8.057315940849563,164.54936383850455
494,283.2451802522295,58.32178103944193,-24.21415372790392,-68.91815669669137,-24.88256654121963,-15.404857901862243,57.54670975597642,103.24518025222952,64.48745262426121,-59.660494965683085,-143.6873492934854,129.70544075809744,-9.110488388753083,162.56044543049663
495,282.60116807994757,62.40412320763846,-28.282314125984186,-65.06831076725516,-16.92775996755242,-25.801587746260594,58.619969138785535,102.6011680799476,74.38294812507576,-61.338941556834726,-157.5866851358384,121.61951627602329,-14.033101226085932,153.5008936688824
496,282.8447999710172,65.33837609186105,-33.42745400546892,-59.59190020209121,-13.599637393986598,-29.919413208908708,58.465731606133545,102.84479997101721,77.08208832695613,-63.676196182683924,-175.78642732811684,118.14458346519399,-23.36098478510216,145.84229002364924
497,283.3748956630187,61.68427299051143,-38.06452425014467,-57.63136114716826,-12.984275109340302,-30.954866665479102,57.686390904632646,103.37489566301869,-279.95863396804066,-64.35773794074109,-184.5107430145241,95.59405441698055,-18.13427235710634,138.86768951253407
498,283.5815441644059,56.3662777744957,-43.13590343917622,-55.69852116602672,-10.818124473818273,-29.816304766617776,57.59632374761236,103.5815441644059,-276.89179033090096,-61.31833083896851,-204.21477195015427,105.00272752048411,-9.606546638074676,134.2133186696313
499,282.69858662915294,59.3131060389087,-44.9022926768142,-53.395481351250226,-6.706652632005927,-22.98919739213349,59.25132126157811,102.69858662915297,-273.88025623666624,-56.77728499621878,-211.91339563869994,86.12166526908814,-8.788841815749137,130.24586347329773
500,282.79331753138723,55.71892150194333,-48.56676237362123,-53.54858365829011,-6.8013583524708,-20.72633640284249,59.49219863898503,102.79331753138723,-272.7933465484646,-56.05015557716604,-214.01705033828102,88.87156020889253,-7.635071657909037,124.31987141029012
501,284.18853711156703,50.6634321473494,-46.827325880345086,-53.915478242596635,-18.905953146914186,-16.53115770516601,59.23008454094705,104.188537111567,-259.13018811212356,-60.40009852870918,-209.55243374428085,85.15332313334275,-4.863047209772688,116.27083345848709
502,285.3369237417844,47.984049822279644,-43.084670834832906,-54.63350035079077,-18.828689510414364,-13.863451901066554,59.38674509491611,105.33692374178443,-238.55911180211655,-65.84766521474165,-203.60958496924596,92.92169041303745,4.439170701494064,110.61048066812728
503,283.8960756738401,48.414605027879475,-33.251103731071794,-54.202551339046096,-30.88997921009792,-9.144720644573482,62.624964329562516,103.89607567384004,-163.88220208320135,-62.565720356986645,-190.58551577911427,-5.204073899092265,42.4925739495435,109.10934010705063
504,283.444531601428,47.830548215032195,-17.210645097442693,-53.90165666926612,-35.820534638086855,-8.073826061390179,63.75546261726109,103.44453160142805,-135.01322682611035,-52.495423346556436,-186.35069523533002,-35.78589483829039,43.96790525253766,108.37039094066753
505,285.02866860277436,43.98673592652449,-14.926336530361255,-56.04636077467984,-38.418687804401685,-8.242398931030579,63.02404288516212,105.02866860277439,-141.85525519376793,-40.01856967222716,-183.21861417578702,-49.95650087632498,45.37925491808187,108.29925139840469
506,284.79929901713126,40.92386001000119,-7.885038552625247,-56.81922382392466,-44.32539210403186,-3.8634709894282935,63.93338930921678,104.79929901713123,-144.4953667166718,-25.520466838703726,-184.84743144204944,-55.568699449528516,49.87285646095978,112.38935957216214
507,284.97519584537565,38.52470787936818,4.4141137867839575,-57.610996713677366,-45.70809468142005,0.2198900246080484,64.15539392381493,104.97519584537565,-156.5176975163906,-23.860153731340233,-181.75193149746477,-65.59821992035292,60.874259324503015,121.41731409827179
508,285.65809005705216,32.19086720521034,10.401603117530158,-59.644437364244055,-49.56602406686861,2.2737925009699325,63.911616707962764,105.65809005705216,-152.49212874757254,-12.720042460995842,-175.68027490851478,-70.06465712364579,64.92966833833552,130.39295126342543
509,284.8411587993188,30.148986104047083,16.64797451607319,-59.67270212023175,-51.03214650116294,5.118483612066001,64.71656805138261,104.84115879931883,-153.39410920597084,-3.9991095174532916,-170.87812242703205,-76.27436795466315,73.81465342598565,141.2963067083751
510,284.94890915698744,27.567950198327537,19.249430519784482,-59.713187082409604,-54.14658113921524,9.184371426984114,63.86321611286377,104.94890915698744,-147.16329834786575,4.37212758927916,-167.63208536871213,-82.9023178811232,74.81099494941796,151.9406873639045
511,285.6032615835005,24.774032317063018,23.693832382861387,-60.5792695887298,-56.242482470185024,8.900797197698523,62.246279854246836,105.60326158350051,-145.39906974061407,6.951499796833161,-156.43589457663475,-88.70419198146601,71.67146622700795,164.74437881615978
